node_id,distance_to_zone3,ros,fire_prob,zone
1527.0,5377.499999999998,4.1819999999999995,0.000778,1
1528.0,6119.479999999999,4.1819999999999995,0.000683,1
1529.0,6473.029999999998,4.1819999999999995,0.000646,1
1530.0,6706.15,4.1819999999999995,0.000624,1
1531.0,6912.129999999999,4.1819999999999995,0.000605,1
1532.0,8664.26,4.1819999999999995,0.000483,1
1533.0,8878.240000000002,4.1819999999999995,0.000471,1
1534.0,8508.24,4.1819999999999995,0.000492,1
1535.0,8224.880000000001,4.1819999999999995,0.000508,1
1536.0,8095.43,4.1819999999999995,0.000517,1
1537.0,7671.830000000001,4.1819999999999995,0.000545,1
1538.0,7769.2300000000005,4.1819999999999995,0.000538,1
1539.0,7568.930000000001,4.1819999999999995,0.000553,1
1540.0,7546.720000000001,4.1819999999999995,0.000554,1
1541.0,7518.580000000002,4.1819999999999995,0.000556,1
1542.0,7331.31,4.1819999999999995,0.00057,1
1543.0,7268.870000000001,4.1819999999999995,0.000575,1
1544.0,7210.0199999999995,4.1819999999999995,0.00058,1
1545.0,7145.539999999999,4.1819999999999995,0.000585,1
1546.0,9037.970000000003,4.1819999999999995,0.000463,1
1547.0,9022.390000000003,4.1819999999999995,0.000464,1
1548.0,9648.750000000002,4.1819999999999995,0.000433,1
1549.0,9681.300000000001,4.1819999999999995,0.000432,1
1550.0,10013.240000000003,4.1819999999999995,0.000418,1
1551.0,10093.020000000002,4.1819999999999995,0.000414,1
1552.0,9934.470000000003,4.1819999999999995,0.000421,1
1553.0,6469.999999999998,4.1819999999999995,0.000646,1
1554.0,6160.649999999998,4.1819999999999995,0.000679,1
1555.0,6042.299999999998,4.1819999999999995,0.000692,1
1556.0,5035.829999999998,4.1819999999999995,0.00083,2
1557.0,5129.8499999999985,4.1819999999999995,0.000815,2
1558.0,7878.98,4.1819999999999995,0.000531,1
1559.0,7835.429999999999,4.1819999999999995,0.000534,1
1561.0,127.66,4.1819999999999995,0.032759,2
1562.0,8036.05,4.1819999999999995,0.00052,1
1563.0,6275.98,4.1819999999999995,0.000666,1
1564.0,6233.110000000001,4.1819999999999995,0.000671,1
1565.0,6304.92,4.1819999999999995,0.000663,1
1566.0,6478.6,4.1819999999999995,0.000646,1
1567.0,5847.899999999999,4.1819999999999995,0.000715,1
1568.0,5788.909999999999,4.1819999999999995,0.000722,1
1569.0,6134.650000000001,4.1819999999999995,0.000682,1
1570.0,4469.93,4.1819999999999995,0.000936,2
1571.0,4305.42,4.1819999999999995,0.000971,2
1572.0,4544.23,4.1819999999999995,0.00092,2
1573.0,6747.72,4.1819999999999995,0.00062,1
1574.0,7010.87,4.1819999999999995,0.000597,1
1575.0,7416.13,4.1819999999999995,0.000564,1
1576.0,7291.830000000001,4.1819999999999995,0.000574,1
1577.0,7303.5199999999995,4.1819999999999995,0.000573,1
1578.0,7342.849999999999,4.1819999999999995,0.00057,1
1579.0,3333.9300000000003,4.1819999999999995,0.001254,2
1580.0,3363.0,4.1819999999999995,0.001244,2
1581.0,6379.81,4.1819999999999995,0.000656,1
1582.0,6177.52,4.1819999999999995,0.000677,1
1583.0,6072.420000000001,4.1819999999999995,0.000689,1
1584.0,6228.8,4.1819999999999995,0.000671,1
1585.0,6211.63,4.1819999999999995,0.000673,1
1586.0,8512.5,4.1819999999999995,0.000491,1
1587.0,8429.789999999999,4.1819999999999995,0.000496,1
1588.0,8569.22,4.1819999999999995,0.000488,1
1589.0,2194.94,4.1819999999999995,0.001905,2
1590.0,1986.17,4.1819999999999995,0.002106,2
1591.0,2268.77,4.1819999999999995,0.001843,2
1592.0,3528.32,4.1819999999999995,0.001185,2
1593.0,3758.69,4.1819999999999995,0.001113,2
1594.0,4595.700000000001,4.1819999999999995,0.00091,2
1595.0,5226.52,4.1819999999999995,0.0008,2
1596.0,5685.359999999999,4.1819999999999995,0.000736,1
1597.0,9572.170000000002,4.1819999999999995,0.000437,1
1598.0,9636.330000000002,4.1819999999999995,0.000434,1
1599.0,9547.240000000002,4.1819999999999995,0.000438,1
1600.0,10422.950000000006,4.1819999999999995,0.000401,1
1601.0,1267.62,4.1819999999999995,0.003299,2
1602.0,1171.69,4.1819999999999995,0.003569,2
1603.0,1366.01,4.1819999999999995,0.003061,2
1604.0,1335.48,4.1819999999999995,0.003131,2
1605.0,1468.1,4.1819999999999995,0.002849,2
1606.0,1574.06,4.1819999999999995,0.002657,2
1607.0,1881.7799999999997,4.1819999999999995,0.002222,2
1608.0,1777.54,4.1819999999999995,0.002353,2
1609.0,5162.359999999998,4.1819999999999995,0.00081,2
1610.0,5057.659999999999,4.1819999999999995,0.000827,2
1611.0,5581.169999999999,4.1819999999999995,0.000749,1
1612.0,5685.75,4.1819999999999995,0.000736,1
1613.0,3522.8999999999996,4.1819999999999995,0.001187,2
1614.0,3596.35,4.1819999999999995,0.001163,2
1615.0,3487.520000000001,4.1819999999999995,0.001199,2
1616.0,3634.200000000001,4.1819999999999995,0.001151,2
1617.0,3863.3400000000006,4.1819999999999995,0.001082,2
1618.0,5084.810000000001,4.1819999999999995,0.000822,2
1619.0,4140.08,4.1819999999999995,0.00101,2
1620.0,4080.1300000000006,4.1819999999999995,0.001025,2
1621.0,4203.87,4.1819999999999995,0.000995,2
1622.0,4453.820000000001,4.1819999999999995,0.000939,2
1623.0,5642.469999999999,4.1819999999999995,0.000741,1
1624.0,5748.47,4.1819999999999995,0.000727,1
1625.0,5522.47,4.1819999999999995,0.000757,1
1626.0,4121.84,4.1819999999999995,0.001015,2
1627.0,4268.47,4.1819999999999995,0.00098,2
1628.0,8982.010000000002,4.1819999999999995,0.000466,1
1629.0,8758.620000000003,4.1819999999999995,0.000477,1
1630.0,4113.740000000001,4.1819999999999995,0.001017,2
1631.0,4260.820000000001,4.1819999999999995,0.000982,2
1632.0,3965.19,4.1819999999999995,0.001055,2
1633.0,3946.4200000000005,4.1819999999999995,0.00106,2
1634.0,3655.1300000000006,4.1819999999999995,0.001144,2
1635.0,4307.12,4.1819999999999995,0.000971,2
1636.0,5458.46,4.1819999999999995,0.000766,1
1637.0,3974.9000000000005,4.1819999999999995,0.001052,2
1638.0,3870.3799999999997,4.1819999999999995,0.001081,2
1639.0,3733.900000000001,4.1819999999999995,0.00112,2
1640.0,3634.7500000000005,4.1819999999999995,0.001151,2
1641.0,3832.600000000001,4.1819999999999995,0.001091,2
1642.0,4318.66,4.1819999999999995,0.000968,2
1643.0,4219.650000000001,4.1819999999999995,0.000991,2
1644.0,4417.31,4.1819999999999995,0.000947,2
1645.0,4885.8,4.1819999999999995,0.000856,2
1646.0,4984.509999999999,4.1819999999999995,0.000839,2
1647.0,4787.030000000001,4.1819999999999995,0.000874,2
1648.0,1493.1000000000001,4.1819999999999995,0.002801,2
1649.0,1337.6499999999999,4.1819999999999995,0.003126,2
1650.0,1305.09,4.1819999999999995,0.003204,2
1651.0,1237.84,4.1819999999999995,0.003378,2
1652.0,1141.06,4.1819999999999995,0.003665,2
1653.0,1153.28,4.1819999999999995,0.003626,2
1654.0,1095.41,4.1819999999999995,0.003818,2
1655.0,1197.6100000000001,4.1819999999999995,0.003492,2
1656.0,1335.9500000000003,4.1819999999999995,0.00313,2
1657.0,1509.08,4.1819999999999995,0.002771,2
1658.0,9157.210000000003,4.1819999999999995,0.000457,1
1659.0,1311.08,4.1819999999999995,0.00319,2
1660.0,2289.58,4.1819999999999995,0.001827,2
1661.0,2190.66,4.1819999999999995,0.001909,2
1662.0,2388.4599999999996,4.1819999999999995,0.001751,2
1663.0,2739.3799999999997,4.1819999999999995,0.001527,2
1664.0,2641.0499999999997,4.1819999999999995,0.001583,2
1665.0,2876.3099999999995,4.1819999999999995,0.001454,2
1666.0,2975.0,4.1819999999999995,0.001406,2
1667.0,4708.429999999999,4.1819999999999995,0.000888,2
1668.0,4855.42,4.1819999999999995,0.000861,2
1669.0,4982.699999999998,4.1819999999999995,0.000839,2
1670.0,4794.049999999999,4.1819999999999995,0.000872,2
1671.0,4800.43,4.1819999999999995,0.000871,2
1672.0,4679.29,4.1819999999999995,0.000894,2
1673.0,5733.22,4.1819999999999995,0.000729,1
1674.0,5667.490000000001,4.1819999999999995,0.000738,1
1675.0,5892.46,4.1819999999999995,0.00071,1
1676.0,1437.47,4.1819999999999995,0.002909,2
1677.0,1321.3,4.1819999999999995,0.003165,2
1678.0,1420.74,4.1819999999999995,0.002944,2
1679.0,1292.02,4.1819999999999995,0.003237,2
1680.0,1227.45,4.1819999999999995,0.003407,2
1681.0,2486.62,4.1819999999999995,0.001682,2
1682.0,2937.5999999999995,4.1819999999999995,0.001424,2
1683.0,2838.4399999999996,4.1819999999999995,0.001473,2
1684.0,3073.98,4.1819999999999995,0.00136,2
1685.0,3172.41,4.1819999999999995,0.001318,2
1686.0,3931.360000000001,4.1819999999999995,0.001064,2
1687.0,4516.31,4.1819999999999995,0.000926,2
1688.0,5083.07,4.1819999999999995,0.000823,2
1689.0,5181.99,4.1819999999999995,0.000807,2
1690.0,7334.200000000001,4.1819999999999995,0.00057,1
1691.0,7415.15,4.1819999999999995,0.000564,1
1692.0,7263.780000000001,4.1819999999999995,0.000576,1
1693.0,6487.919999999999,4.1819999999999995,0.000645,1
1694.0,6392.679999999999,4.1819999999999995,0.000654,1
1695.0,6621.349999999999,4.1819999999999995,0.000632,1
1696.0,6034.98,4.1819999999999995,0.000693,1
1697.0,5947.59,4.1819999999999995,0.000703,1
1698.0,6073.450000000001,4.1819999999999995,0.000689,1
1699.0,2035.8200000000002,4.1819999999999995,0.002054,2
1700.0,1994.4400000000003,4.1819999999999995,0.002097,2
1701.0,2044.88,4.1819999999999995,0.002045,2
1702.0,8258.520000000002,4.1819999999999995,0.000506,1
1703.0,8051.430000000001,4.1819999999999995,0.000519,1
1704.0,4216.9400000000005,4.1819999999999995,0.000992,2
1705.0,4094.8300000000004,4.1819999999999995,0.001021,2
1706.0,4330.56,4.1819999999999995,0.000966,2
1707.0,4356.02,4.1819999999999995,0.00096,2
1708.0,4401.66,4.1819999999999995,0.00095,2
1709.0,4550.66,4.1819999999999995,0.000919,2
1710.0,2291.97,4.1819999999999995,0.001825,2
1711.0,2267.21,4.1819999999999995,0.001845,2
1712.0,5266.05,4.1819999999999995,0.000794,2
1713.0,5139.139999999999,4.1819999999999995,0.000814,2
1714.0,5136.219999999999,4.1819999999999995,0.000814,2
1715.0,5163.429999999999,4.1819999999999995,0.00081,2
1716.0,4536.58,4.1819999999999995,0.000922,2
1717.0,4494.28,4.1819999999999995,0.000931,2
1718.0,4028.8700000000003,4.1819999999999995,0.001038,2
1719.0,4268.91,4.1819999999999995,0.00098,2
1720.0,4274.37,4.1819999999999995,0.000978,2
1721.0,3064.1400000000012,4.1819999999999995,0.001365,2
1722.0,3047.8900000000012,4.1819999999999995,0.001372,2
1723.0,2917.7000000000003,4.1819999999999995,0.001433,2
1724.0,2888.7400000000002,4.1819999999999995,0.001448,2
1725.0,2888.2300000000005,4.1819999999999995,0.001448,2
1726.0,2487.5499999999997,4.1819999999999995,0.001681,2
1727.0,2330.8299999999995,4.1819999999999995,0.001794,2
1728.0,4492.85,4.1819999999999995,0.000931,2
1729.0,4532.77,4.1819999999999995,0.000923,2
1730.0,9065.480000000001,4.1819999999999995,0.000461,1
1731.0,9004.750000000002,4.1819999999999995,0.000464,1
1732.0,9170.700000000003,4.1819999999999995,0.000456,1
1733.0,9159.630000000001,4.1819999999999995,0.000457,1
1734.0,9155.090000000002,4.1819999999999995,0.000457,1
1735.0,9199.000000000002,4.1819999999999995,0.000455,1
1736.0,9443.150000000001,4.1819999999999995,0.000443,1
1737.0,9348.77,4.1819999999999995,0.000447,1
1738.0,9537.720000000001,4.1819999999999995,0.000438,1
1739.0,9180.340000000002,4.1819999999999995,0.000456,1
1740.0,9888.460000000003,4.1819999999999995,0.000423,1
1741.0,9761.2,4.1819999999999995,0.000428,1
1742.0,1616.15,4.1819999999999995,0.002588,2
1743.0,1593.97,4.1819999999999995,0.002624,2
1744.0,1338.33,4.1819999999999995,0.003125,2
1745.0,5425.75,4.1819999999999995,0.000771,1
1746.0,4730.610000000001,4.1819999999999995,0.000884,2
1747.0,5477.5,4.1819999999999995,0.000763,1
1748.0,5503.5599999999995,4.1819999999999995,0.00076,1
1749.0,5648.49,4.1819999999999995,0.00074,1
1750.0,5733.040000000001,4.1819999999999995,0.000729,1
1751.0,3755.2200000000003,4.1819999999999995,0.001114,2
1752.0,3675.84,4.1819999999999995,0.001138,2
1753.0,3683.9900000000007,4.1819999999999995,0.001135,2
1754.0,9329.06,4.1819999999999995,0.000448,1
1755.0,9342.71,4.1819999999999995,0.000448,1
1756.0,3715.0200000000004,4.1819999999999995,0.001126,2
1757.0,3668.59,4.1819999999999995,0.00114,2
1758.0,3564.1400000000003,4.1819999999999995,0.001173,2
1759.0,3667.5699999999997,4.1819999999999995,0.00114,2
1760.0,3676.0099999999998,4.1819999999999995,0.001138,2
1761.0,3772.6699999999996,4.1819999999999995,0.001108,2
1762.0,8878.989999999998,4.1819999999999995,0.000471,1
1763.0,3641.910000000001,4.1819999999999995,0.001148,2
1764.0,3691.600000000001,4.1819999999999995,0.001133,2
1765.0,3786.5800000000004,4.1819999999999995,0.001104,2
1766.0,9327.930000000004,4.1819999999999995,0.000448,1
1767.0,4930.2300000000005,4.1819999999999995,0.000848,2
1768.0,5444.719999999999,4.1819999999999995,0.000768,1
1769.0,5338.889999999999,4.1819999999999995,0.000783,1
1770.0,9368.220000000003,4.1819999999999995,0.000446,1
1771.0,9095.36,4.1819999999999995,0.00046,1
1772.0,9329.460000000005,4.1819999999999995,0.000448,1
1773.0,8700.6,4.1819999999999995,0.000481,1
1774.0,8710.810000000001,4.1819999999999995,0.00048,1
1775.0,8787.76,4.1819999999999995,0.000476,1
1776.0,8429.67,4.1819999999999995,0.000496,1
1777.0,8368.95,4.1819999999999995,0.0005,1
1778.0,8343.87,4.1819999999999995,0.000501,1
1779.0,8368.02,4.1819999999999995,0.0005,1
1780.0,8196.6,4.1819999999999995,0.00051,1
1781.0,8582.94,4.1819999999999995,0.000487,1
1782.0,8686.35,4.1819999999999995,0.000481,1
1783.0,8745.410000000002,4.1819999999999995,0.000478,1
1784.0,8495.69,4.1819999999999995,0.000492,1
1785.0,8540.1,4.1819999999999995,0.00049,1
1786.0,3838.57,4.1819999999999995,0.001089,2
1787.0,3825.98,4.1819999999999995,0.001093,2
1788.0,4263.92,4.1819999999999995,0.000981,2
1789.0,4582.950000000001,4.1819999999999995,0.000913,2
1790.0,9530.120000000004,4.1819999999999995,0.000439,1
1791.0,9737.300000000005,4.1819999999999995,0.000429,1
1792.0,4411.900000000001,4.1819999999999995,0.000948,2
1793.0,3948.27,4.1819999999999995,0.001059,2
1794.0,3657.79,4.1819999999999995,0.001143,2
1795.0,1290.1899999999998,4.1819999999999995,0.003241,2
1796.0,1927.26,4.1819999999999995,0.00217,2
1797.0,9944.490000000003,4.1819999999999995,0.000421,1
1798.0,8364.36,4.1819999999999995,0.0005,1
1799.0,8541.18,4.1819999999999995,0.00049,1
1800.0,8635.480000000001,4.1819999999999995,0.000484,1
1801.0,8447.19,4.1819999999999995,0.000495,1
1802.0,10566.070000000003,4.1819999999999995,0.000396,1
1803.0,6253.899999999999,4.1819999999999995,0.000669,1
1804.0,6355.219999999998,4.1819999999999995,0.000658,1
1805.0,6144.819999999998,4.1819999999999995,0.000681,1
1806.0,7730.87,4.1819999999999995,0.000541,1
1807.0,7615.01,4.1819999999999995,0.000549,1
1808.0,10773.300000000001,4.1819999999999995,0.000388,1
1809.0,9165.340000000002,4.1819999999999995,0.000456,1
1810.0,9087.53,4.1819999999999995,0.00046,1
1811.0,7859.160000000003,4.1819999999999995,0.000532,1
1812.0,10923.200000000003,4.1819999999999995,0.000383,1
1813.0,8451.41,4.1819999999999995,0.000495,1
1814.0,8538.42,4.1819999999999995,0.00049,1
1815.0,8432.1,4.1819999999999995,0.000496,1
1816.0,8616.18,4.1819999999999995,0.000485,1
1817.0,8678.320000000002,4.1819999999999995,0.000482,1
1818.0,8571.670000000002,4.1819999999999995,0.000488,1
1819.0,9286.53,4.1819999999999995,0.00045,1
1820.0,10715.940000000002,4.1819999999999995,0.00039,1
1821.0,10609.740000000002,4.1819999999999995,0.000394,1
1822.0,10705.240000000002,4.1819999999999995,0.000391,1
1823.0,10744.84,4.1819999999999995,0.000389,1
1824.0,11082.410000000003,4.1819999999999995,0.000377,1
1825.0,11460.720000000005,4.1819999999999995,0.000365,1
1826.0,11555.410000000005,4.1819999999999995,0.000362,1
1827.0,10508.860000000002,4.1819999999999995,0.000398,1
1828.0,9418.380000000003,4.1819999999999995,0.000444,1
1829.0,9513.82,4.1819999999999995,0.00044,1
1830.0,9316.560000000001,4.1819999999999995,0.000449,1
1831.0,10495.240000000003,4.1819999999999995,0.000398,1
1832.0,10510.540000000003,4.1819999999999995,0.000398,1
1833.0,6010.4800000000005,4.1819999999999995,0.000696,1
1834.0,10549.110000000002,4.1819999999999995,0.000396,1
1835.0,7862.250000000003,4.1819999999999995,0.000532,1
1836.0,10711.000000000002,4.1819999999999995,0.00039,1
1837.0,10758.470000000001,4.1819999999999995,0.000389,1
1838.0,4637.940000000001,4.1819999999999995,0.000902,2
1839.0,10964.650000000001,4.1819999999999995,0.000381,1
1840.0,9142.759999999997,4.1819999999999995,0.000457,1
1841.0,10832.820000000003,4.1819999999999995,0.000386,1
1842.0,11043.02,4.1819999999999995,0.000379,1
1843.0,11249.510000000002,4.1819999999999995,0.000372,1
1844.0,9670.820000000002,4.1819999999999995,0.000432,1
1845.0,9708.390000000001,4.1819999999999995,0.000431,1
1846.0,4325.140000000001,4.1819999999999995,0.000967,2
1847.0,4408.580000000001,4.1819999999999995,0.000949,2
1848.0,8370.78,4.1819999999999995,0.0005,1
1849.0,8433.85,4.1819999999999995,0.000496,1
1850.0,8769.43,4.1819999999999995,0.000477,1
1851.0,8863.86,4.1819999999999995,0.000472,1
1852.0,8679.6,4.1819999999999995,0.000482,1
1853.0,8875.2,4.1819999999999995,0.000471,1
1854.0,10134.609999999995,4.1819999999999995,0.000413,1
1855.0,9882.829999999998,4.1819999999999995,0.000423,1
1856.0,9740.970000000001,4.1819999999999995,0.000429,1
1857.0,9777.970000000001,4.1819999999999995,0.000428,1
1858.0,9725.540000000003,4.1819999999999995,0.00043,1
1859.0,9741.400000000001,4.1819999999999995,0.000429,1
1860.0,10262.539999999995,4.1819999999999995,0.000408,1
1861.0,9457.500000000002,4.1819999999999995,0.000442,1
1862.0,9338.280000000002,4.1819999999999995,0.000448,1
1863.0,9496.150000000001,4.1819999999999995,0.00044,1
1864.0,9339.820000000002,4.1819999999999995,0.000448,1
1865.0,9325.850000000002,4.1819999999999995,0.000448,1
1866.0,9362.900000000001,4.1819999999999995,0.000447,1
1867.0,9352.210000000001,4.1819999999999995,0.000447,1
1868.0,9463.62,4.1819999999999995,0.000442,1
1869.0,9553.530000000002,4.1819999999999995,0.000438,1
1870.0,9514.02,4.1819999999999995,0.00044,1
1871.0,9549.550000000001,4.1819999999999995,0.000438,1
1872.0,9629.650000000001,4.1819999999999995,0.000434,1
1873.0,9711.58,4.1819999999999995,0.000431,1
1874.0,10270.129999999996,4.1819999999999995,0.000407,1
1875.0,10219.2,4.1819999999999995,0.000409,1
1876.0,10296.960000000003,4.1819999999999995,0.000406,1
1877.0,10165.939999999995,4.1819999999999995,0.000411,1
1878.0,10374.590000000002,4.1819999999999995,0.000403,1
1879.0,10452.500000000002,4.1819999999999995,0.0004,1
1880.0,10530.11,4.1819999999999995,0.000397,1
1881.0,10607.730000000001,4.1819999999999995,0.000394,1
1882.0,10683.990000000002,4.1819999999999995,0.000391,1
1883.0,8943.649999999998,4.1819999999999995,0.000468,1
1884.0,8985.609999999999,4.1819999999999995,0.000465,1
1885.0,10759.01,4.1819999999999995,0.000389,1
1886.0,10907.87,4.1819999999999995,0.000383,1
1887.0,10833.720000000001,4.1819999999999995,0.000386,1
1888.0,8979.119999999997,4.1819999999999995,0.000466,1
1889.0,7433.5599999999995,4.1819999999999995,0.000563,1
1890.0,7519.98,4.1819999999999995,0.000556,1
1891.0,9061.769999999999,4.1819999999999995,0.000461,1
1892.0,7576.2699999999995,4.1819999999999995,0.000552,1
1893.0,7602.45,4.1819999999999995,0.00055,1
1894.0,9131.390000000003,4.1819999999999995,0.000458,1
1895.0,9169.720000000003,4.1819999999999995,0.000456,1
1896.0,9055.910000000002,4.1819999999999995,0.000462,1
1897.0,7347.370000000002,4.1819999999999995,0.000569,1
1898.0,9592.019999999999,4.1819999999999995,0.000436,1
1899.0,9506.45,4.1819999999999995,0.00044,1
1900.0,9426.94,4.1819999999999995,0.000444,1
1901.0,5180.409999999999,4.1819999999999995,0.000807,2
1902.0,5169.379999999999,4.1819999999999995,0.000809,2
1903.0,5212.059999999999,4.1819999999999995,0.000802,2
1904.0,8438.449999999997,4.1819999999999995,0.000496,1
1905.0,8276.779999999999,4.1819999999999995,0.000505,1
1906.0,7653.620000000003,4.1819999999999995,0.000546,1
1907.0,3624.96,4.1819999999999995,0.001154,2
1908.0,3625.87,4.1819999999999995,0.001153,2
1909.0,3765.26,4.1819999999999995,0.001111,2
1910.0,8786.9,4.1819999999999995,0.000476,1
1911.0,6934.740000000002,4.1819999999999995,0.000603,1
1912.0,6972.390000000001,4.1819999999999995,0.0006,1
1913.0,6843.790000000002,4.1819999999999995,0.000611,1
1914.0,8873.679999999998,4.1819999999999995,0.000471,1
1915.0,8179.12,4.1819999999999995,0.000511,1
1916.0,5412.21,4.1819999999999995,0.000773,1
1917.0,5503.020000000001,4.1819999999999995,0.00076,1
1918.0,7565.550000000002,4.1819999999999995,0.000553,1
1919.0,9583.770000000002,4.1819999999999995,0.000436,1
1920.0,9546.900000000001,4.1819999999999995,0.000438,1
1921.0,7222.55,4.1819999999999995,0.000579,1
1922.0,7144.610000000001,4.1819999999999995,0.000585,1
1923.0,7280.680000000001,4.1819999999999995,0.000574,1
1924.0,6767.470000000001,4.1819999999999995,0.000618,1
1925.0,6913.960000000001,4.1819999999999995,0.000605,1
1926.0,6792.800000000001,4.1819999999999995,0.000616,1
1927.0,7069.400000000001,4.1819999999999995,0.000592,1
1928.0,7121.92,4.1819999999999995,0.000587,1
1929.0,7068.740000000001,4.1819999999999995,0.000592,1
1930.0,1177.7599999999998,4.1819999999999995,0.003551,2
1931.0,1240.67,4.1819999999999995,0.003371,2
1932.0,1324.2299999999996,4.1819999999999995,0.003158,2
1933.0,1695.8900000000003,4.1819999999999995,0.002466,2
1934.0,3636.6200000000003,4.1819999999999995,0.00115,2
1935.0,7550.650000000002,4.1819999999999995,0.000554,1
1936.0,5528.789999999999,4.1819999999999995,0.000756,1
1937.0,8048.000000000001,4.1819999999999995,0.00052,1
1938.0,7709.250000000001,4.1819999999999995,0.000542,1
1939.0,7787.89,4.1819999999999995,0.000537,1
1940.0,3705.4399999999996,4.1819999999999995,0.001129,2
1941.0,3514.3499999999995,4.1819999999999995,0.00119,2
1942.0,3570.2299999999996,4.1819999999999995,0.001171,2
1943.0,3534.04,4.1819999999999995,0.001183,2
1944.0,3456.79,4.1819999999999995,0.00121,2
1945.0,3607.6799999999994,4.1819999999999995,0.001159,2
1946.0,4099.0,4.1819999999999995,0.00102,2
1947.0,4151.32,4.1819999999999995,0.001007,2
1948.0,3793.3099999999995,4.1819999999999995,0.001102,2
1949.0,4694.11,4.1819999999999995,0.000891,2
1950.0,4712.07,4.1819999999999995,0.000888,2
1951.0,4706.889999999999,4.1819999999999995,0.000888,2
1952.0,6712.7300000000005,4.1819999999999995,0.000623,1
1953.0,6638.62,4.1819999999999995,0.00063,1
1954.0,4695.429999999999,4.1819999999999995,0.000891,2
1955.0,4649.049999999999,4.1819999999999995,0.0009,2
1956.0,4707.549999999999,4.1819999999999995,0.000888,2
1957.0,4735.41,4.1819999999999995,0.000883,2
1958.0,8506.84,4.1819999999999995,0.000492,1
1959.0,8533.3,4.1819999999999995,0.00049,1
1960.0,9443.740000000002,4.1819999999999995,0.000443,1
1961.0,9468.440000000002,4.1819999999999995,0.000442,1
1962.0,9539.2,4.1819999999999995,0.000438,1
1963.0,9634.890000000003,4.1819999999999995,0.000434,1
1964.0,3384.29,4.1819999999999995,0.001236,2
1965.0,2300.2200000000003,4.1819999999999995,0.001818,2
1966.0,1851.1599999999999,4.1819999999999995,0.002259,2
1967.0,1960.2,4.1819999999999995,0.002133,2
1968.0,2903.3199999999993,4.1819999999999995,0.00144,2
1969.0,2798.7899999999995,4.1819999999999995,0.001494,2
1970.0,2920.52,4.1819999999999995,0.001432,2
1971.0,3297.9400000000005,4.1819999999999995,0.001268,2
1972.0,3192.8,4.1819999999999995,0.00131,2
1973.0,3434.35,4.1819999999999995,0.001218,2
1974.0,3454.2700000000004,4.1819999999999995,0.001211,2
1975.0,4313.84,4.1819999999999995,0.000969,2
1976.0,4790.950000000001,4.1819999999999995,0.000873,2
1977.0,4863.290000000001,4.1819999999999995,0.00086,2
1978.0,4757.220000000001,4.1819999999999995,0.000879,2
1979.0,2200.14,4.1819999999999995,0.001901,2
1980.0,2114.95,4.1819999999999995,0.001977,2
1981.0,2256.32,4.1819999999999995,0.001853,2
1982.0,1842.1499999999999,4.1819999999999995,0.00227,2
1983.0,1753.6999999999998,4.1819999999999995,0.002385,2
1984.0,2520.0600000000004,4.1819999999999995,0.001659,2
1985.0,2368.38,4.1819999999999995,0.001766,2
1986.0,3136.54,4.1819999999999995,0.001333,2
1987.0,3040.6800000000003,4.1819999999999995,0.001375,2
1988.0,3404.7700000000004,4.1819999999999995,0.001228,2
1989.0,3648.55,4.1819999999999995,0.001146,2
1990.0,7450.190000000001,4.1819999999999995,0.000561,1
1991.0,699.5,4.1819999999999995,0.005979,2
1992.0,724.99,4.1819999999999995,0.005768,2
1993.0,561.72,4.1819999999999995,0.007445,2
1994.0,167.97,4.1819999999999995,0.024897,2
1995.0,5002.079999999999,4.1819999999999995,0.000836,2
1996.0,11290.910000000003,4.1819999999999995,0.00037,1
1997.0,10927.41,4.1819999999999995,0.000383,1
1998.0,10927.16,4.1819999999999995,0.000383,1
1999.0,10945.720000000001,4.1819999999999995,0.000382,1
2000.0,10911.650000000001,4.1819999999999995,0.000383,1
2001.0,11155.120000000003,4.1819999999999995,0.000375,1
2002.0,11146.910000000002,4.1819999999999995,0.000375,1
2003.0,12953.260000000007,4.1819999999999995,0.000323,1
2004.0,13055.980000000005,4.1819999999999995,0.00032,1
2005.0,10963.86,4.1819999999999995,0.000381,1
2006.0,11274.190000000004,4.1819999999999995,0.000371,1
2007.0,4911.74,4.1819999999999995,0.000851,2
2008.0,4506.759999999999,4.1819999999999995,0.000928,2
2009.0,4330.3099999999995,4.1819999999999995,0.000966,2
2010.0,8038.21,4.1819999999999995,0.00052,1
2011.0,8117.38,4.1819999999999995,0.000515,1
2012.0,137.83,4.1819999999999995,0.030342,2
2015.0,8018.75,4.1819999999999995,0.000522,1
2016.0,5000.019999999998,4.1819999999999995,0.000836,2
2017.0,4986.349999999998,4.1819999999999995,0.000839,2
2018.0,331.15999999999997,4.1819999999999995,0.012628,2
2019.0,468.46,4.1819999999999995,0.008927,2
2020.0,362.88,4.1819999999999995,0.011524,2
2021.0,4813.200000000001,4.1819999999999995,0.000869,2
2022.0,4892.240000000002,4.1819999999999995,0.000855,2
2023.0,7187.919999999999,4.1819999999999995,0.000582,1
2024.0,7126.549999999999,4.1819999999999995,0.000587,1
2025.0,8235.369999999999,4.1819999999999995,0.000508,1
2026.0,536.72,4.1819999999999995,0.007792,2
2027.0,606.27,4.1819999999999995,0.006898,2
2028.0,678.3900000000001,4.1819999999999995,0.006165,2
2029.0,694.3800000000001,4.1819999999999995,0.006023,2
